StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
20:39:25,8/11/2021,6.958333,1.589998E-02,2.041182E-02,-2.052075E-04,9.589604E-03,29.16005,7.006526E-06,-1.182479E-07,1.145337E-05,100.9453,0.6876219,0.0535895,1799.034,2.061654E-02,5.654217E-02,1.711172E-02,0.04693
20:43:25,8/11/2021,6.991667,-1.646977E-02,1.265598E-02,-2.084443E-04,7.207124E-03,28.365,-7.308275E-06,-1.119498E-07,1.983679E-05,100.9496,0.7060823,5.397716E-02,1799.546,3.571379E-02,3.705692E-02,2.964245E-02,3.075724E-02
20:47:25,8/11/2021,6.983333,6.379199E-03,0.012024,8.367994E-04,9.06772E-03,27.67482,2.916405E-06,4.671533E-07,5.05553E-06,100.9594,0.7208534,5.431863E-02,1801.438,9.070898E-03,7.163528E-02,7.528846E-03,5.945728E-02
20:51:25,8/11/2021,6.941667,-4.49574E-03,2.682802E-02,-1.610797E-04,8.837724E-03,27.21413,-2.002964E-06,-8.971062E-08,-5.561051E-06,100.9604,0.7409677,5.452954E-02,1800.569,-1.002583E-02,5.574968E-02,-8.321439E-03,4.627224E-02
20:55:25,8/11/2021,6.975,6.776957E-03,0.0149068,-4.410466E-04,7.976178E-03,26.72054,2.946953E-06,-2.50389E-07,2.970345E-05,100.969,0.7653878,0.0547019,1799.044,5.330567E-02,0.1970014,4.424371E-02,0.1635111
20:57:26,8/11/2021,6.983333,5.331338E-03,2.133918E-02,-3.310853E-03,9.324317E-03,26.53369,1.970182E-06,-1.855194E-06,-4.628363E-06,100.9723,0.7653107,5.484565E-02,1800.509,-8.341134E-03,2.631602E-02,-6.92314E-03,2.184229E-02
21:01:26,8/11/2021,6.958333,-1.270859E-03,0.0151155,9.347127E-05,8.907095E-03,26.2228,-5.523364E-07,5.320471E-08,5.112573E-07,100.9736,0.781185,5.536754E-02,1799.494,9.153426E-04,0.0295415,7.597343E-04,2.451945E-02
21:05:26,8/11/2021,6.991667,-6.794326E-03,1.480077E-02,1.338104E-03,8.041901E-03,25.85923,-2.851337E-06,7.515666E-07,1.505995E-06,100.9843,0.7998264,5.553509E-02,1800.004,2.71009E-03,2.509619E-02,2.249375E-03,2.082984E-02
21:09:26,8/11/2021,6.941667,2.042681E-03,1.597533E-02,1.182988E-03,1.003133E-02,25.51213,1.040598E-06,6.620714E-07,-6.465645E-06,100.9887,0.8067896,5.546877E-02,1802.511,-1.164271E-02,2.710832E-02,-9.663447E-03,0.0224999
21:13:26,8/11/2021,6.975,-9.185642E-03,0.0148746,2.494416E-03,7.915887E-03,25.19172,-3.772726E-06,1.398691E-06,-3.133279E-07,100.999,0.8284727,5.545125E-02,1801.07,-5.629321E-04,2.502539E-02,-4.672336E-04,2.077107E-02
21:17:26,8/11/2021,6.95,2.542701E-03,1.189701E-02,8.009916E-04,0.0105615,24.90504,1.217922E-06,4.490469E-07,-1.576791E-06,101.0053,0.8437518,5.543365E-02,1802.461,-2.845171E-03,3.043973E-02,-2.361492E-03,2.526498E-02
21:21:26,8/11/2021,6.941667,5.295722E-03,1.885456E-02,2.930769E-03,8.516421E-03,24.57497,2.689908E-06,1.639851E-06,-8.256019E-07,101.0031,0.8592529,5.569116E-02,1800.031,-1.49908E-03,2.800133E-02,-1.244237E-03,0.0232411
21:25:26,8/11/2021,6.983333,5.878482E-03,1.445553E-02,-2.924819E-05,8.211957E-03,24.3422,2.597024E-06,-1.993127E-08,2.963857E-06,101.0046,0.8739665,5.562117E-02,1801.937,5.342651E-03,2.818954E-02,4.434401E-03,2.339732E-02
21:29:26,8/11/2021,6.941667,1.306148E-02,2.165632E-02,-1.681382E-03,6.964813E-03,24.18258,5.570303E-06,-9.430107E-07,2.558359E-06,101.0072,0.8812606,5.563661E-02,1802.277,4.60407E-03,2.648502E-02,3.821379E-03,2.198257E-02
21:33:26,8/11/2021,6.958333,-1.127665E-02,1.534832E-02,8.150751E-04,1.001078E-02,24.0794,-4.886339E-06,4.611715E-07,4.740354E-06,101,0.8800184,5.552254E-02,1802.518,8.51914E-03,1.944311E-02,7.070886E-03,1.613778E-02
21:37:26,8/11/2021,6.991667,-6.747198E-04,1.571753E-02,2.020331E-03,9.823219E-03,23.97315,-6.159146E-08,1.13192E-06,5.602293E-06,101.0038,0.8729632,5.523749E-02,1801.122,1.007521E-02,2.546894E-02,8.362425E-03,2.113922E-02
21:41:26,8/11/2021,6.975,-6.384975E-03,1.756716E-02,2.731923E-03,9.625315E-03,23.85493,-2.501657E-06,1.532011E-06,-4.747417E-06,101.0088,0.8564469,5.522827E-02,1801.623,-8.561628E-03,2.560355E-02,-7.106151E-03,2.125095E-02
21:45:26,8/11/2021,6.95,3.477342E-03,1.306899E-02,1.277676E-03,7.333659E-03,23.75838,1.688302E-06,7.163297E-07,-1.612492E-06,101.0111,0.8601992,5.502813E-02,1801.025,-2.922677E-03,2.644223E-02,-2.425821E-03,2.194705E-02
21:49:26,8/11/2021,6.958333,-6.275844E-03,1.557953E-02,-4.138154E-04,9.60458E-03,23.66303,-2.831221E-06,-2.329277E-07,-2.837274E-07,101.0164,0.8559713,5.496875E-02,1799.988,-5.190044E-04,1.816905E-02,-4.307738E-04,1.508031E-02
21:53:26,8/11/2021,6.95,-5.560694E-03,1.079798E-02,-1.035831E-03,1.237287E-02,23.57443,-2.581129E-06,-5.794961E-07,6.799741E-07,101.0185,0.8554714,5.506335E-02,1801.48,1.233264E-03,0.0179855,1.023609E-03,1.492796E-02
21:57:26,8/11/2021,6.975,-5.555964E-03,1.546053E-02,1.32067E-03,8.693922E-03,23.48163,-2.307693E-06,7.433807E-07,2.30746E-06,101.0258,0.8465136,5.530022E-02,1802.081,4.171007E-03,1.460175E-02,3.461936E-03,1.211946E-02
22:01:26,8/11/2021,6.95,-8.092718E-03,1.127159E-02,2.368246E-03,7.582894E-03,23.41039,-3.29862E-06,1.325707E-06,1.454034E-05,101.0239,0.8454906,5.536067E-02,1803.424,2.623474E-02,3.269536E-02,2.177483E-02,2.713715E-02
22:05:26,8/11/2021,6.941667,1.786251E-03,1.832525E-02,-1.333395E-05,8.672498E-03,23.31975,7.87278E-07,-7.933704E-09,-8.847642E-06,101.0301,0.8381851,5.528158E-02,1802.67,-0.015972,0.0241274,-1.325676E-02,2.002575E-02
22:09:26,8/11/2021,6.991667,-1.345578E-02,2.569381E-02,2.878568E-03,7.882813E-03,23.26392,-5.615006E-06,1.616793E-06,-3.983049E-06,101.0295,0.8387157,5.547546E-02,1801.067,-7.173544E-03,3.862234E-02,-5.954041E-03,3.205654E-02
22:13:26,8/11/2021,6.983333,-2.108509E-02,2.629588E-02,3.024573E-03,9.571851E-03,23.18185,-8.966277E-06,1.697533E-06,-6.704063E-06,101.031,0.8253277,5.573235E-02,1802.994,-1.208102E-02,3.383689E-02,-1.002725E-02,2.808462E-02
22:17:26,8/11/2021,6.958333,-3.554411E-03,2.051941E-02,-5.378646E-04,1.103633E-02,23.13432,-1.632671E-06,-2.974344E-07,7.875652E-06,101.0321,0.8263455,5.584871E-02,1803.639,1.422171E-02,3.172861E-02,1.180402E-02,2.633475E-02
22:21:26,8/11/2021,6.941667,-3.107063E-03,1.521967E-02,-6.035037E-04,1.017087E-02,23.08207,-1.443923E-06,-3.381855E-07,-3.440461E-07,101.0292,0.8257906,5.604208E-02,1801.348,-6.079347E-04,2.648624E-02,-5.045857E-04,2.198358E-02
22:25:26,8/11/2021,6.975,-1.560413E-03,2.177189E-02,4.659958E-04,9.303532E-03,23.02328,-6.395082E-07,2.61007E-07,3.746323E-06,101.0303,0.8224432,5.612603E-02,1802.995,6.769352E-03,3.513385E-02,5.618562E-03,0.0291611
22:29:26,8/11/2021,6.95,-8.997893E-03,2.190198E-02,-2.978649E-03,8.878976E-03,22.9745,-4.334748E-06,-1.665677E-06,1.215941E-05,101.0334,0.8214474,5.605117E-02,1801.79,2.188075E-02,3.050457E-02,1.816102E-02,2.531879E-02
22:33:26,8/11/2021,6.983333,5.853137E-03,0.0140977,-9.699716E-04,9.057317E-03,22.93747,2.473344E-06,-5.451138E-07,-5.384969E-06,101.038,0.8162806,5.597546E-02,1801.755,-9.699703E-03,2.239113E-02,-8.050754E-03,1.858464E-02
22:37:26,8/11/2021,6.991667,5.501504E-03,1.459427E-02,2.099215E-03,8.885682E-03,22.90373,2.664824E-06,1.170702E-06,-5.054645E-06,101.0357,0.8133348,0.0560255,1805.588,-9.154482E-03,2.510549E-02,-7.59822E-03,2.083755E-02
22:41:26,8/11/2021,6.975,2.969472E-03,8.410156E-03,-1.604976E-03,9.306755E-03,22.82343,1.125038E-06,-9.008926E-07,-1.171975E-05,101.0383,0.8023372,5.597686E-02,1802.271,-2.115948E-02,3.688117E-02,-1.756237E-02,3.061137E-02
22:45:26,8/11/2021,6.958333,5.120369E-03,0.0189911,-3.432909E-03,1.038093E-02,22.79275,1.855691E-06,-1.920463E-06,-3.04662E-06,101.0471,0.8106499,5.619785E-02,1803.964,-5.499576E-03,2.055442E-02,-4.564648E-03,1.706016E-02
22:49:26,8/11/2021,6.983333,-2.938646E-02,2.075557E-02,2.067692E-03,7.169912E-03,22.74009,-1.273602E-05,1.163201E-06,1.308584E-05,101.0428,0.8125728,5.613463E-02,1804.126,2.361089E-02,3.280289E-02,1.959703E-02,0.0272264
22:53:26,8/11/2021,6.958333,-3.534565E-03,0.0146343,2.302075E-04,1.037721E-02,22.73398,-1.534323E-06,1.302542E-07,3.683505E-06,101.041,0.8060822,5.625582E-02,1803.158,6.647824E-03,2.681326E-02,5.517694E-03,2.225501E-02
22:57:26,8/11/2021,6.983333,3.276901E-03,1.620138E-02,-2.787289E-03,7.558935E-03,22.71037,1.120567E-06,-1.561054E-06,1.888146E-05,101.0367,0.8078679,5.617486E-02,1800.789,3.398855E-02,3.329927E-02,0.0282105,2.763839E-02
23:01:26,8/11/2021,6.941667,-5.613906E-03,0.0226414,5.442499E-04,1.023723E-02,22.66865,-2.414982E-06,3.072249E-07,-4.511637E-07,101.0286,0.801467,5.601379E-02,1803.424,-8.100601E-04,1.240684E-02,-6.723499E-04,1.029768E-02
23:05:26,8/11/2021,6.95,8.438576E-03,1.186413E-02,-4.098926E-04,1.012249E-02,22.62037,3.680339E-06,-2.313318E-07,-1.349083E-06,101.0287,0.7997721,5.596179E-02,1803.365,-2.423887E-03,1.535841E-02,-2.011826E-03,1.274748E-02
23:09:26,8/11/2021,6.991667,1.565067E-02,0.020145,-1.822281E-03,9.067836E-03,22.56903,6.704529E-06,-1.023877E-06,-8.469603E-07,101.0251,0.7983109,5.574162E-02,1803.096,-1.527561E-03,1.855453E-02,-1.267876E-03,1.540026E-02
23:13:26,8/11/2021,6.975,-2.264631E-03,1.539578E-02,2.03953E-03,7.804303E-03,22.52052,-7.661681E-07,1.141189E-06,-2.689194E-07,101.0209,0.7919136,5.586008E-02,1802.312,-4.838322E-04,2.088465E-02,-4.015804E-04,1.733426E-02
23:17:26,8/11/2021,6.991667,-2.092834E-03,1.518278E-02,-1.269445E-03,8.320596E-03,22.50477,-1.075616E-06,-7.083426E-07,1.152853E-06,101.0191,0.7973409,5.562741E-02,1802.705,2.070818E-03,1.399089E-02,1.718779E-03,1.161243E-02
23:21:26,8/11/2021,6.958333,6.537825E-04,1.761298E-02,-7.808545E-04,8.092797E-03,22.49562,1.991789E-07,-4.346463E-07,-1.245566E-06,101.026,0.7859806,5.560035E-02,1803.287,-2.252184E-03,1.953334E-02,-1.869312E-03,1.621267E-02
23:25:26,8/11/2021,6.941667,3.048155E-03,1.240819E-02,7.361206E-04,1.278055E-02,22.45845,1.43225E-06,4.11729E-07,2.66678E-06,101.027,0.7912437,5.573602E-02,1804.963,4.812869E-03,2.593109E-02,3.994681E-03,2.152281E-02
23:29:26,8/11/2021,6.95,1.314897E-02,0.018149,-4.160544E-03,0.011107,22.42107,5.318721E-06,-2.329818E-06,3.148025E-07,101.0252,0.7912937,5.555377E-02,1804.349,5.744472E-04,1.758517E-02,4.767913E-04,1.459569E-02
23:33:26,8/11/2021,6.958333,-6.475952E-03,2.046974E-02,3.371679E-03,8.833067E-03,22.41333,-2.464155E-06,1.886337E-06,4.602798E-06,101.0203,0.7881932,0.0557582,1804.602,8.310065E-03,2.317093E-02,6.897354E-03,1.923187E-02
23:37:26,8/11/2021,6.983333,-3.210491E-03,1.847073E-02,-3.044883E-04,9.01565E-03,22.37668,-1.455843E-06,-1.678389E-07,1.613423E-05,101.0178,0.7897983,5.583777E-02,1801.472,0.0290655,3.324985E-02,2.412436E-02,2.759737E-02
23:41:26,8/11/2021,6.975,7.119902E-04,1.306897E-02,-1.145251E-03,1.046349E-02,22.34735,1.815458E-07,-6.409954E-07,7.398031E-06,101.0228,0.7846175,5.575497E-02,1804.345,1.333843E-02,2.340711E-02,0.0110709,0.0194279
23:45:26,8/11/2021,6.991667,2.982475E-03,1.935782E-02,4.71204E-04,8.297207E-03,22.31083,1.367678E-06,2.636768E-07,-4.070338E-06,101.0272,0.7852929,5.559371E-02,1802.98,-7.361645E-03,1.887014E-02,-6.110165E-03,1.566222E-02
23:49:26,8/11/2021,6.941667,-7.678182E-04,1.117001E-02,2.48762E-03,7.318155E-03,22.31915,-4.544854E-08,1.39167E-06,-4.705034E-06,101.0243,0.776594,5.567844E-02,1801.871,-8.491367E-03,2.280124E-02,-7.047834E-03,1.892503E-02
23:53:26,8/11/2021,6.958333,-1.526109E-03,1.488677E-02,-1.745167E-03,1.016582E-02,22.28963,-8.811554E-07,-9.754615E-07,1.708884E-06,101.0304,0.7818679,5.560729E-02,1802.544,3.086543E-03,4.542151E-02,2.56183E-03,3.769985E-02
23:57:26,8/11/2021,6.983333,-1.055458E-02,1.380647E-02,9.457378E-04,6.703972E-03,22.25535,-4.554043E-06,5.304542E-07,1.892447E-07,101.0267,0.7810254,5.556509E-02,1805.543,3.34122E-04,2.382215E-02,2.773213E-04,1.977239E-02
00:01:26,8/12/2021,6.95,1.575846E-03,1.262269E-02,-8.395641E-04,8.263483E-03,22.22777,5.955497E-07,-4.686328E-07,-5.196004E-08,101.0265,0.7769325,5.554078E-02,1803.055,-9.728296E-05,1.442441E-02,-8.074493E-05,1.197226E-02
00:05:26,8/12/2021,6.975,1.417976E-03,0.0156123,-1.537606E-03,1.047639E-02,22.18857,4.40826E-07,-8.622815E-07,1.771166E-06,101.0343,0.7745615,5.560737E-02,1801.491,3.184601E-03,1.588156E-02,2.643219E-03,0.0131817
00:09:26,8/12/2021,6.958333,8.022787E-03,1.497968E-02,3.145758E-04,1.031542E-02,22.17405,3.584971E-06,1.766418E-07,1.693421E-05,101.0396,0.7768843,5.570417E-02,1803.54,3.053727E-02,3.330443E-02,2.534593E-02,2.764268E-02
00:13:26,8/12/2021,6.991667,4.223359E-03,1.262048E-02,-1.222861E-04,1.016559E-02,22.13692,1.850973E-06,-6.870444E-08,1.182896E-06,101.033,0.775763,0.0558586,1803.055,2.108291E-03,2.941616E-02,1.749881E-03,2.441541E-02
00:17:26,8/12/2021,6.983333,6.218242E-03,2.300189E-02,-1.860002E-03,0.0121438,22.12333,2.520531E-06,-1.039049E-06,4.035623E-06,101.0227,0.7661638,5.587705E-02,1804.691,7.297922E-03,0.0355728,6.057275E-03,2.952543E-02
00:21:26,8/12/2021,6.941667,1.274767E-03,1.938228E-02,-2.076156E-04,7.19405E-03,22.08535,5.453825E-07,-1.179122E-07,-6.431403E-06,101.0251,0.7694446,5.593771E-02,1803.437,-1.160653E-02,2.904931E-02,-9.633419E-03,2.411092E-02
00:25:26,8/12/2021,6.975,-1.581003E-03,1.048694E-02,-8.540121E-04,8.496982E-03,22.07549,-7.972121E-07,-4.765413E-07,-1.794628E-06,101.0228,0.7712455,5.593831E-02,1803.388,-3.23526E-03,3.189644E-02,-2.685265E-03,2.647404E-02
00:27:27,8/12/2021,6.983333,-8.10646E-03,1.315482E-02,3.644939E-04,7.809002E-03,22.09275,-3.539026E-06,2.052043E-07,1.232373E-06,101.0223,0.768389,5.575532E-02,1803.598,2.217797E-03,1.655203E-02,1.840772E-03,1.373818E-02
00:31:27,8/12/2021,6.958333,-1.225426E-03,9.951035E-03,4.252654E-03,1.031565E-02,22.06325,-4.271666E-08,2.376197E-06,9.020527E-06,101.0162,0.767801,5.596183E-02,1803.327,1.625107E-02,2.371123E-02,1.348839E-02,1.968032E-02
00:35:27,8/12/2021,6.991667,1.109847E-02,2.606129E-02,4.19325E-03,9.250492E-03,22.05735,5.387763E-06,2.344486E-06,3.488113E-06,101.0139,0.7684406,5.583204E-02,1803.173,6.285386E-03,2.506374E-02,5.21687E-03,0.0208029
00:39:27,8/12/2021,6.941667,7.895578E-03,1.384511E-02,-2.063247E-03,9.446151E-03,22.02094,3.249695E-06,-1.157201E-06,6.909808E-06,101.014,0.7584265,0.0558126,1803.028,1.245453E-02,2.612121E-02,1.033726E-02,2.168061E-02
00:43:27,8/12/2021,6.975,-1.044764E-02,0.0173804,-1.46179E-03,9.555742E-03,21.98672,-4.78824E-06,-8.164391E-07,6.441182E-07,101.0031,0.7649043,5.570924E-02,1802.62,1.178617E-03,2.098484E-02,9.782524E-04,1.741741E-02
00:47:27,8/12/2021,6.95,-3.893559E-03,2.272663E-02,1.160328E-04,7.857815E-03,22.00847,-1.700719E-06,6.514407E-08,1.356207E-05,100.9888,0.7675275,5.562615E-02,1803.986,2.447878E-02,2.960368E-02,2.031738E-02,2.457106E-02
00:51:27,8/12/2021,6.941667,-4.678545E-03,2.367828E-02,2.373359E-04,9.212982E-03,22.00485,-2.045929E-06,1.354803E-07,-1.068436E-05,100.9837,0.7634576,5.603647E-02,1804.616,-1.930047E-02,0.0233702,-1.601939E-02,1.939727E-02
00:55:27,8/12/2021,6.983333,7.023404E-03,1.663794E-02,3.385236E-04,9.715321E-03,21.99172,3.137688E-06,1.87386E-07,-1.104604E-05,100.9854,0.7620419,5.596879E-02,1803.609,-1.992396E-02,2.820904E-02,-1.653689E-02,0.0234135
00:59:27,8/12/2021,6.941667,-1.923422E-04,1.682534E-02,2.961576E-03,9.253358E-03,21.9775,2.572934E-07,1.655559E-06,-8.491147E-06,100.9878,0.7575708,5.589215E-02,1803.346,-1.529708E-02,2.244144E-02,-1.269658E-02,0.0186264
01:03:27,8/12/2021,6.958333,4.655118E-03,1.474583E-02,1.545741E-03,8.415715E-03,21.94493,2.239893E-06,8.622136E-07,-1.110539E-05,100.9924,0.7585627,0.0563267,1802.649,-2.002841E-02,3.011085E-02,-1.662358E-02,2.499201E-02
01:07:27,8/12/2021,6.991667,1.501426E-02,1.997069E-02,2.948909E-03,9.939602E-03,21.89695,6.979456E-06,1.646231E-06,3.230525E-06,100.9921,0.7630107,5.668879E-02,1803.609,5.842873E-03,3.271384E-02,4.849584E-03,2.715249E-02
01:11:27,8/12/2021,6.975,6.470141E-04,2.051963E-02,-3.802213E-03,1.052001E-02,21.91725,-1.572073E-07,-2.126016E-06,-1.567387E-05,100.987,0.7530271,5.657776E-02,1803.581,-2.825759E-02,2.651942E-02,-0.0234538,2.201112E-02
01:15:27,8/12/2021,6.95,-0.0069356,0.0144588,3.365742E-03,8.210319E-03,21.88632,-2.673517E-06,1.88512E-06,1.474534E-05,100.9867,0.7587952,5.688941E-02,1802.364,2.657404E-02,4.001752E-02,2.205645E-02,3.321454E-02
01:19:27,8/12/2021,6.958333,-4.198677E-03,2.075273E-02,-1.589726E-03,9.280893E-03,21.89583,-2.031525E-06,-8.862475E-07,1.249488E-05,100.9746,0.7556355,5.716685E-02,1804.604,2.257242E-02,3.602642E-02,1.873511E-02,2.990193E-02
01:23:27,8/12/2021,6.95,7.232445E-03,1.677467E-02,-1.91631E-03,7.796768E-03,21.86917,2.972037E-06,-1.075031E-06,-8.229368E-06,100.9826,0.7557443,5.717573E-02,1801.651,-1.483357E-02,2.848571E-02,-1.231187E-02,2.364314E-02
01:27:27,8/12/2021,6.975,-2.786211E-03,8.110773E-03,-2.491415E-03,6.916332E-03,21.83342,-1.522154E-06,-1.391661E-06,8.490077E-06,100.9841,0.7541851,5.742513E-02,1801.973,1.527855E-02,2.857282E-02,0.0126812,2.371544E-02
01:31:27,8/12/2021,6.95,-1.740617E-03,9.553649E-03,-1.895464E-03,8.506237E-03,21.81787,-9.891887E-07,-1.059346E-06,7.625592E-07,100.9788,0.7567219,5.754404E-02,1803.625,1.381301E-03,4.271149E-02,1.14648E-03,3.545054E-02
01:35:27,8/12/2021,6.941667,-6.207246E-03,2.058563E-02,-1.987979E-04,7.554325E-03,21.8286,-2.7664E-06,-1.094818E-07,-1.401516E-06,100.966,0.7554981,5.770603E-02,1803.515,-2.517861E-03,1.609855E-02,-2.089825E-03,0.0133618
01:39:27,8/12/2021,6.991667,-1.179078E-02,1.755349E-02,8.095552E-04,9.359596E-03,21.81552,-5.11681E-06,4.563713E-07,8.599545E-06,100.9576,0.7536247,5.776393E-02,1802.909,1.549336E-02,2.335151E-02,1.285949E-02,1.938175E-02
01:43:27,8/12/2021,6.983333,1.382103E-02,2.006882E-02,1.89375E-03,1.040916E-02,21.81805,6.322314E-06,1.05525E-06,-3.774914E-06,100.9549,0.7437174,0.058174,1803.901,-6.819144E-03,1.834799E-02,-5.659889E-03,1.522883E-02
01:47:27,8/12/2021,6.958333,-2.962902E-03,1.135703E-02,-1.241008E-03,8.607281E-03,21.80239,-1.456837E-06,-6.961316E-07,-1.145318E-05,100.9442,0.7469729,0.0584974,1799.7,-0.0205953,4.892948E-02,-0.0170941,4.061146E-02
01:51:27,8/12/2021,6.941667,3.267286E-03,1.448267E-02,-3.660364E-03,0.0111673,21.75352,1.012037E-06,-2.046777E-06,1.698112E-08,100.942,0.7497669,5.919515E-02,1803.208,4.360573E-05,2.830102E-02,3.619277E-05,2.348984E-02
01:55:27,8/12/2021,6.975,5.109867E-03,1.587314E-02,-3.25462E-03,8.512254E-03,21.75089,1.874318E-06,-1.82392E-06,1.459637E-05,100.943,0.751033,6.016688E-02,1802.273,2.629616E-02,3.143642E-02,2.182581E-02,2.609223E-02
01:59:27,8/12/2021,6.95,1.200492E-02,1.457451E-02,3.817079E-04,9.56174E-03,21.72639,5.341321E-06,2.096883E-07,1.547856E-05,100.9415,0.7508304,0.0607825,1802.88,2.788351E-02,3.108749E-02,2.314332E-02,2.580261E-02
02:03:27,8/12/2021,6.983333,1.500098E-03,9.765719E-03,3.57881E-03,9.567964E-03,21.71388,1.080086E-06,2.002017E-06,-3.987155E-06,100.9403,0.7475065,6.109474E-02,1801.978,-7.19338E-03,2.618637E-02,-5.970505E-03,2.173469E-02
02:07:27,8/12/2021,6.991667,-4.293093E-03,1.229208E-02,-5.165967E-03,1.028571E-02,21.69175,-2.504388E-06,-2.891001E-06,7.286668E-07,100.9282,0.7461519,6.062048E-02,1801.976,1.310231E-03,1.669118E-02,1.087492E-03,1.385368E-02
02:11:27,8/12/2021,6.975,-7.039208E-04,1.180053E-02,1.87775E-03,1.034276E-02,21.71769,-8.891026E-08,1.049586E-06,7.07771E-06,100.916,0.7400376,6.041698E-02,1802.39,1.276416E-02,0.0278677,1.059426E-02,2.313019E-02
02:15:27,8/12/2021,6.958333,-8.592257E-03,2.421351E-02,-8.501532E-04,8.066524E-03,21.69055,-3.8897E-06,-4.737347E-07,-8.374453E-07,100.9154,0.745351,6.013398E-02,1802.274,-1.520667E-03,2.827255E-02,-1.262153E-03,2.346621E-02
02:19:27,8/12/2021,6.983333,3.239433E-04,1.679589E-02,6.11719E-04,7.564501E-03,21.65854,2.125899E-07,3.43626E-07,4.214219E-06,100.9191,0.7449826,5.988184E-02,1799.33,7.57851E-03,5.159425E-02,6.290163E-03,4.282322E-02
02:23:27,8/12/2021,6.958333,4.675108E-03,1.118291E-02,-2.052906E-03,9.962052E-03,21.65208,1.823654E-06,-1.147609E-06,-1.19072E-05,100.9245,0.7419848,5.943904E-02,1801.978,-2.151355E-02,5.592922E-02,-1.785625E-02,4.642126E-02
02:27:27,8/12/2021,6.983333,-0.0224595,1.990483E-02,-2.534105E-05,8.310462E-03,21.63643,-9.920696E-06,-9.028978E-09,1.563923E-06,100.9213,0.7438283,5.979948E-02,1803.537,2.832629E-03,2.636594E-02,2.351082E-03,2.188373E-02
02:31:27,8/12/2021,6.941667,2.470388E-03,1.162571E-02,2.445796E-03,9.81422E-03,21.62205,1.376619E-06,1.367374E-06,-2.386281E-06,100.9205,0.7433354,6.000763E-02,1800.676,-4.293851E-03,0.0258957,-3.563897E-03,2.149343E-02
02:35:27,8/12/2021,6.95,-4.853852E-03,1.408018E-02,-1.889463E-03,9.410308E-03,21.60812,-2.363324E-06,-1.054789E-06,-5.593197E-06,100.9146,0.7415819,6.027906E-02,1802.252,-1.007558E-02,2.313351E-02,-8.362734E-03,1.920081E-02
02:39:27,8/12/2021,6.991667,-1.136967E-02,1.713058E-02,3.696566E-03,9.123371E-03,21.60457,-4.593035E-06,2.073273E-06,-1.544521E-06,100.9087,0.738893,6.088169E-02,1799.849,-2.772554E-03,2.205306E-02,-2.30122E-03,1.830404E-02
02:43:27,8/12/2021,6.975,-1.065551E-02,2.689581E-02,1.453775E-03,6.262261E-03,21.55485,-4.537652E-06,8.14299E-07,2.080264E-07,100.9092,0.733885,6.065772E-02,1802.453,3.672603E-04,1.783626E-02,3.048261E-04,0.0148041
02:47:27,8/12/2021,6.991667,6.829672E-05,1.558638E-02,-4.956203E-04,1.008483E-02,21.53629,-2.78155E-08,-2.793066E-07,7.068428E-07,100.9041,0.7394446,6.068302E-02,1801.42,1.267097E-03,1.856085E-02,1.051691E-03,1.540551E-02
02:51:27,8/12/2021,6.958333,1.297442E-02,1.901432E-02,2.110106E-03,1.003833E-02,21.55212,5.984306E-06,1.176352E-06,-8.10745E-06,100.9007,0.7322454,0.0607872,1801.443,-1.460934E-02,2.097517E-02,-1.212575E-02,1.740939E-02
02:55:27,8/12/2021,6.941667,-2.429726E-04,1.833043E-02,7.503062E-04,7.55005E-03,21.54029,-1.589457E-08,4.194822E-07,-2.12207E-05,100.8996,0.7372198,0.0604507,1801.958,-3.825009E-02,0.042374,-3.174757E-02,3.517042E-02
02:59:27,8/12/2021,6.95,-1.299989E-02,2.198955E-02,6.157011E-04,9.763604E-03,21.50764,-5.665422E-06,3.495622E-07,-2.95223E-06,100.8999,0.7369993,6.007649E-02,1803.543,-5.322898E-03,1.754046E-02,-4.418005E-03,1.455858E-02
03:03:27,8/12/2021,6.958333,7.425887E-03,1.713113E-02,1.263126E-03,1.031933E-02,21.49513,3.439933E-06,7.073307E-07,1.441126E-05,100.9044,0.7345197,6.029752E-02,1796.621,2.588667E-02,2.564627E-02,2.148593E-02,2.128641E-02
03:07:27,8/12/2021,6.983333,-9.972683E-03,1.152248E-02,3.272998E-03,1.000566E-02,21.46202,-4.039208E-06,1.842449E-06,5.140512E-07,100.8916,0.7371662,6.046816E-02,1793.52,9.189105E-04,1.886843E-02,7.626958E-04,0.0156608
03:11:27,8/12/2021,6.975,1.897409E-03,1.818237E-02,3.741406E-03,0.0105797,21.46825,1.281251E-06,2.099434E-06,-7.85181E-06,100.8894,0.7340807,6.063883E-02,1795.542,-1.409919E-02,2.334928E-02,-1.170233E-02,0.0193799
03:15:27,8/12/2021,6.991667,-4.892772E-03,1.213789E-02,-2.260356E-04,1.005438E-02,21.45177,-2.197176E-06,-1.244402E-07,7.214661E-06,100.8895,0.7352026,6.072237E-02,1795.042,1.294385E-02,2.463678E-02,1.074339E-02,2.044852E-02
